#bin size 0.2
#time lat long maxTiefe tiefe temp temp_stdev temp_records
46591.005 51.7231000000026 9.96175136775881 7.49755435 7.1 7.11080315246637 15.703069058296 0.450878303788189 455.0 223.0
46591.005 51.7231000000026 9.96175136775881 7.49755435 7.3 7.28732802816901 15.0515394366197 0.473538256104041 288.0 142.0
46591.005 51.7231000000026 9.96175136775881 7.49755435 7.5 7.48139753012048 14.7753265060241 0.252347956648477 332.0 166.0


46789.005 51.723300000008 9.96314972677694 7.266625575 0.1 0.10919979884 18.4086088 0.929236009290943 282.0 125.0
46789.005 51.723300000008 9.96314972677694 7.266625575 0.3 0.29710142 19.5378256 0.452465531222903 263.0 125.0
46789.005 51.723300000008 9.96314972677694 7.266625575 0.5 0.510173821666667 19.1979575 0.346458709100097 247.0 120.0
46789.005 51.723300000008 9.96314972677694 7.266625575 0.7 0.712855375833334 18.8546516666667 0.335265634730307 242.0 120.0
46789.005 51.723300000008 9.96314972677694 7.266625575 0.9 0.896903493750001 18.66785625 0.281359166682049 237.0 112.0
46789.005 51.723300000008 9.96314972677694 7.266625575 1.1 1.09801682474227 18.5685597938144 0.236978726550365 214.0 97.0
46789.005 51.723300000008 9.96314972677694 7.266625575 1.3 1.30748785869565 18.6639076086956 0.281008478610639 186.0 92.0
46789.005 51.723300000008 9.96314972677694 7.266625575 1.5 1.488718 18.3924371134021 0.246962534126728 195.0 97.0
46789.005 51.723300000008 9.96314972677694 7.266625575 1.7 1.68356702380952 18.409669047619 0.229561528725385 177.0 84.0
46789.005 51.723300000008 9.96314972677694 7.266625575 1.9 1.90110965753425 18.3550123287671 0.34834512682472 151.0 73.0
46789.005 51.723300000008 9.96314972677694 7.266625575 2.1 2.11790020588235 18.3364580882353 0.201054154088213 286.0 136.0
46789.005 51.723300000008 9.96314972677694 7.266625575 2.3 2.27801183823529 18.3097294117647 0.242716219591379 163.0 68.0
46789.005 51.723300000008 9.96314972677694 7.266625575 2.5 2.50095983333333 18.3869863636364 0.225102396151819 143.0 66.0
46789.005 51.723300000008 9.96314972677694 7.266625575 2.7 2.70634750537635 18.3050419354839 0.223783181032209 200.0 93.0
46789.005 51.723300000008 9.96314972677694 7.266625575 2.9 2.89566366037736 18.2232301886792 0.219831854340864 233.0 106.0
46789.005 51.723300000008 9.96314972677694 7.266625575 3.1 3.10312807291667 18.188271875 0.214125240174777 209.0 96.0
46789.005 51.723300000008 9.96314972677694 7.266625575 3.3 3.29891482105263 18.2858894736842 0.219411596141182 191.0 95.0
46789.005 51.723300000008 9.96314972677694 7.266625575 3.5 3.48523610416667 18.1996302083333 0.249236619968873 212.0 96.0
46789.005 51.723300000008 9.96314972677694 7.266625575 3.7 3.71044168807339 18.2449183486238 0.250787196302214 230.0 109.0
46789.005 51.723300000008 9.96314972677694 7.266625575 3.9 3.87144673267327 18.1658277227723 0.179301332801857 211.0 101.0
46789.005 51.723300000008 9.96314972677694 7.266625575 4.1 4.10558918 18.150509 0.240405646396477 208.0 100.0
46789.005 51.723300000008 9.96314972677694 7.266625575 4.3 4.293719 18.245374025974 0.252718156447678 155.0 77.0
46789.005 51.723300000008 9.96314972677694 7.266625575 4.5 4.50357198076923 18.1971980769231 0.203232965972071 213.0 104.0
46789.005 51.723300000008 9.96314972677694 7.266625575 4.7 4.69837871084337 18.1532975903614 0.208462423863535 180.0 83.0
46789.005 51.723300000008 9.96314972677694 7.266625575 4.9 4.89574817460317 18.1418761904762 0.207299342424712 148.0 63.0
46789.005 51.723300000008 9.96314972677694 7.266625575 5.1 5.08507104123711 18.1251412371134 0.287422990405057 220.0 97.0
46789.005 51.723300000008 9.96314972677694 7.266625575 5.3 5.29529761538462 18.080032967033 0.245869534803162 191.0 91.0
46789.005 51.723300000008 9.96314972677694 7.266625575 5.5 5.4970439010989 18.1106626373626 0.224390341631905 188.0 91.0
46789.005 51.723300000008 9.96314972677694 7.266625575 5.7 5.70813461643836 17.860404109589 0.282888988556312 165.0 73.0
46789.005 51.723300000008 9.96314972677694 7.266625575 5.9 5.90901039175258 17.7754072164948 0.341166343093006 208.0 97.0
46789.005 51.723300000008 9.96314972677694 7.266625575 6.1 6.09938816666667 17.6413898148148 0.311698435083177 216.0 108.0
46789.005 51.723300000008 9.96314972677694 7.266625575 6.3 6.30803289759037 17.6591906626506 0.286432090403421 684.0 332.0
46789.005 51.723300000008 9.96314972677694 7.266625575 6.5 6.48867131578948 16.9457721804511 0.421365339731625 288.0 133.0
46789.005 51.723300000008 9.96314972677694 7.266625575 6.7 6.719526 16.7722306666667 0.373589956315277 156.0 75.0
46789.005 51.723300000008 9.96314972677694 7.266625575 6.9 6.91887944 16.336964 0.235903948893671 104.0 50.0
46789.005 51.723300000008 9.96314972677694 7.266625575 7.1 7.11569067 16.095905 0.219955087403994 203.0 100.0
46789.005 51.723300000008 9.96314972677694 7.266625575 7.3 7.25728223762376 15.9024851485148 0.207439917288103 230.0 101.0


46984.005 51.7232651753698 9.96474698227713 6.675218 0.1 0.0947163168085107 16.2229914893617 0.36861325337827 210.0 94.0
46984.005 51.7232651753698 9.96474698227713 6.675218 0.3 0.305127490425532 19.5379308510638 0.338224230678468 198.0 94.0
46984.005 51.7232651753698 9.96474698227713 6.675218 0.5 0.504110456666667 19.4231225 0.27485424302843 245.0 120.0
46984.005 51.7232651753698 9.96474698227713 6.675218 0.7 0.708271771428572 19.0320142857143 0.356717512384781 199.0 91.0
46984.005 51.7232651753698 9.96474698227713 6.675218 0.9 0.913967746153847 18.923 0.363258852134789 244.0 104.0
46984.005 51.7232651753698 9.96474698227713 6.675218 1.1 1.10014987747748 18.8343207207207 0.318341865964173 222.0 111.0
46984.005 51.7232651753698 9.96474698227713 6.675218 1.3 1.2982417027027 18.8659810810811 0.373886850449592 150.0 74.0
46984.005 51.7232651753698 9.96474698227713 6.675218 1.5 1.50655964130435 18.6994652173913 0.316740813818583 186.0 92.0
46984.005 51.7232651753698 9.96474698227713 6.675218 1.7 1.69592349473684 18.6531905263158 0.220394609292215 192.0 95.0
46984.005 51.7232651753698 9.96474698227713 6.675218 1.9 1.90402688235294 18.6072811764706 0.226862015328588 201.0 85.0
46984.005 51.7232651753698 9.96474698227713 6.675218 2.1 2.10942542608696 18.53142 0.215236182187165 239.0 115.0
46984.005 51.7232651753698 9.96474698227713 6.675218 2.3 2.284898 18.6072826923077 0.265659121317564 209.0 104.0
46984.005 51.7232651753698 9.96474698227713 6.675218 2.5 2.49308611926605 18.5505917431193 0.20337208730716 221.0 109.0
46984.005 51.7232651753698 9.96474698227713 6.675218 2.7 2.69977033333333 18.5390367816092 0.236465432393458 176.0 87.0
46984.005 51.7232651753698 9.96474698227713 6.675218 2.9 2.888765 18.4282909090909 0.192997396534351 295.0 132.0
46984.005 51.7232651753698 9.96474698227713 6.675218 3.1 3.11584708256881 18.4260981651376 0.232458967469436 221.0 109.0
46984.005 51.7232651753698 9.96474698227713 6.675218 3.3 3.28879246666667 18.4340696296296 0.214995334411806 278.0 135.0
46984.005 51.7232651753698 9.96474698227713 6.675218 3.5 3.5091042755102 18.3859806122449 0.195076702162557 200.0 98.0
46984.005 51.7232651753698 9.96474698227713 6.675218 3.7 3.70484573684211 18.3713368421053 0.230807763393711 165.0 76.0
46984.005 51.7232651753698 9.96474698227713 6.675218 3.9 3.91379004210526 18.3598578947368 0.21308554475974 190.0 95.0
46984.005 51.7232651753698 9.96474698227713 6.675218 4.1 4.100277625 18.3470613636364 0.19886969376561 181.0 88.0
46984.005 51.7232651753698 9.96474698227713 6.675218 4.3 4.30281434653465 18.3481673267327 0.191402474254232 206.0 101.0
46984.005 51.7232651753698 9.96474698227713 6.675218 4.5 4.50935159139785 18.3884182795699 0.234546965261928 189.0 93.0
46984.005 51.7232651753698 9.96474698227713 6.675218 4.7 4.71916346236559 18.2711580645161 0.159055311487878 199.0 93.0
46984.005 51.7232651753698 9.96474698227713 6.675218 4.9 4.89308635869565 18.3070141304348 0.239322635869436 195.0 92.0
46984.005 51.7232651753698 9.96474698227713 6.675218 5.1 5.09275784722222 18.2875569444444 0.204256458369557 144.0 72.0
46984.005 51.7232651753698 9.96474698227713 6.675218 5.3 5.29539373255814 18.2762081395349 0.227368692092381 182.0 86.0
46984.005 51.7232651753698 9.96474698227713 6.675218 5.5 5.50226351879699 18.197339849624 0.259785392327325 269.0 133.0
46984.005 51.7232651753698 9.96474698227713 6.675218 5.7 5.69462994047619 17.9365714285714 0.288668258094306 218.0 84.0
46984.005 51.7232651753698 9.96474698227713 6.675218 5.9 5.91477333333333 17.69456 0.366212281728723 118.0 45.0
46984.005 51.7232651753698 9.96474698227713 6.675218 6.1 6.1115325 17.573778030303 0.288954507617026 268.0 132.0
46984.005 51.7232651753698 9.96474698227713 6.675218 6.3 6.31150654545455 17.2946 0.255140932373336 256.0 121.0
46984.005 51.7232651753698 9.96474698227713 6.675218 6.5 6.53683662499999 16.9985766129032 0.242011937394181 527.0 248.0
46984.005 51.7232651753698 9.96474698227713 6.675218 6.7 6.66262687619048 16.9042180952381 0.21235333752594 852.0 420.0


47184.005 51.723200000004 9.966032978171 6.6954052 0.1 0.0844579483189656 16.4652517241379 0.805055388593972 251.0 116.0
47184.005 51.723200000004 9.966032978171 6.6954052 0.3 0.3032912265625 19.32669375 0.408299909065271 259.0 128.0
47184.005 51.723200000004 9.966032978171 6.6954052 0.5 0.4964319976 19.0492792 0.267778517525499 254.0 125.0
47184.005 51.723200000004 9.966032978171 6.6954052 0.7 0.703310892307693 18.9684326923077 0.289071797856382 210.0 104.0
47184.005 51.723200000004 9.966032978171 6.6954052 0.9 0.893030172222223 18.9813452380952 0.289253577610911 257.0 126.0
47184.005 51.723200000004 9.966032978171 6.6954052 1.1 1.09702019924812 18.9033511278195 0.236525301265016 277.0 133.0
47184.005 51.723200000004 9.966032978171 6.6954052 1.3 1.3047282565445 18.8781492146597 0.261609232164208 385.0 191.0
47184.005 51.723200000004 9.966032978171 6.6954052 1.5 1.47113496218487 18.7986899159664 0.235344626046486 483.0 238.0
47184.005 51.723200000004 9.966032978171 6.6954052 1.7 1.68818863063063 18.7000612612612 0.252455209540981 222.0 111.0
47184.005 51.723200000004 9.966032978171 6.6954052 1.9 1.90232736170213 18.6175893617021 0.17818857240076 193.0 94.0
47184.005 51.723200000004 9.966032978171 6.6954052 2.1 2.11377045 18.57093125 0.229403280052278 160.0 80.0
47184.005 51.723200000004 9.966032978171 6.6954052 2.3 2.30055455208333 18.6388291666667 0.273313685364978 193.0 96.0
47184.005 51.723200000004 9.966032978171 6.6954052 2.5 2.48994737894737 18.5664726315789 0.228940154646053 193.0 95.0
47184.005 51.723200000004 9.966032978171 6.6954052 2.7 2.70026619148936 18.5454106382979 0.199735549884409 191.0 94.0
47184.005 51.723200000004 9.966032978171 6.6954052 2.9 2.90936018421052 18.5477578947368 0.210614101217361 229.0 114.0
47184.005 51.723200000004 9.966032978171 6.6954052 3.1 3.09484314912281 18.5668894736842 0.190999982719549 233.0 114.0
47184.005 51.723200000004 9.966032978171 6.6954052 3.3 3.31556838461539 18.5622333333333 0.267500789200672 160.0 78.0
47184.005 51.723200000004 9.966032978171 6.6954052 3.5 3.49314475247525 18.4765257425742 0.188071101815148 205.0 101.0
47184.005 51.723200000004 9.966032978171 6.6954052 3.7 3.70954489230769 18.5196684615385 0.207152174475645 270.0 130.0
47184.005 51.723200000004 9.966032978171 6.6954052 3.9 3.89759158461539 18.4851892307692 0.203007451643376 260.0 130.0
47184.005 51.723200000004 9.966032978171 6.6954052 4.1 4.09700705494505 18.4821351648352 0.191317541906069 188.0 91.0
47184.005 51.723200000004 9.966032978171 6.6954052 4.3 4.30267633944954 18.4072 0.197201237971338 220.0 109.0
47184.005 51.723200000004 9.966032978171 6.6954052 4.5 4.49760107216495 18.4623886597938 0.250692784379436 199.0 97.0
47184.005 51.723200000004 9.966032978171 6.6954052 4.7 4.69623780232558 18.3987744186046 0.238518313950517 181.0 86.0
47184.005 51.723200000004 9.966032978171 6.6954052 4.9 4.90579253488372 18.3198825581395 0.176308582012456 183.0 86.0
47184.005 51.723200000004 9.966032978171 6.6954052 5.1 5.09980526213592 18.3531970873786 0.216554176480813 209.0 103.0
47184.005 51.723200000004 9.966032978171 6.6954052 5.3 5.3008492109375 18.3280484375 0.255475438823097 260.0 128.0
47184.005 51.723200000004 9.966032978171 6.6954052 5.5 5.48334574712644 18.2479885057471 0.295319943947928 179.0 87.0
47184.005 51.723200000004 9.966032978171 6.6954052 5.7 5.71668481690141 18.1158267605634 0.38198884356457 150.0 71.0
47184.005 51.723200000004 9.966032978171 6.6954052 5.9 5.9134427 17.87125625 0.532152229828077 166.0 80.0
47184.005 51.723200000004 9.966032978171 6.6954052 6.1 6.12411490291262 17.5850922330097 0.326330230529504 218.0 103.0
47184.005 51.723200000004 9.966032978171 6.6954052 6.3 6.2968934787234 17.4343893617021 0.317213595221157 192.0 94.0
47184.005 51.723200000004 9.966032978171 6.6954052 6.5 6.50980458333334 17.0302608333333 0.226090698354907 245.0 120.0
47184.005 51.723200000004 9.966032978171 6.6954052 6.7 6.66136333663366 16.9567168316832 0.207976913736594 205.0 101.0


47395.005 51.7223 9.96566797400798 6.6505945 0.1 0.0921949512318841 16.3993913043478 0.333183982443042 289.0 138.0
47395.005 51.7223 9.96566797400798 6.6505945 0.3 0.293818031067961 19.1954553398058 0.262331579527683 225.0 103.0
47395.005 51.7223 9.96566797400798 6.6505945 0.5 0.502861445370371 18.9718833333333 0.265610017137912 220.0 108.0
47395.005 51.7223 9.96566797400798 6.6505945 0.7 0.708482139823009 18.8249398230088 0.255963923945439 232.0 113.0
47395.005 51.7223 9.96566797400798 6.6505945 0.9 0.892557555102041 18.7840724489796 0.254477863911462 201.0 98.0
47395.005 51.7223 9.96566797400798 6.6505945 1.1 1.10452955555556 18.7651505050505 0.255113070347265 198.0 99.0
47395.005 51.7223 9.96566797400798 6.6505945 1.3 1.31291911111111 18.7749424242424 0.216945268010353 200.0 99.0
47395.005 51.7223 9.96566797400798 6.6505945 1.5 1.49324352941176 18.7441223529412 0.265964720959079 171.0 85.0
47395.005 51.7223 9.96566797400798 6.6505945 1.7 1.71358275 18.673915 0.222493640977476 169.0 80.0
47395.005 51.7223 9.96566797400798 6.6505945 1.9 1.90990525 18.593645 0.221748847743648 163.0 80.0
47395.005 51.7223 9.96566797400798 6.6505945 2.1 2.10052174444444 18.6167022222222 0.233563262893617 185.0 90.0
47395.005 51.7223 9.96566797400798 6.6505945 2.3 2.3048056025641 18.54515 0.20323682078019 162.0 78.0
47395.005 51.7223 9.96566797400798 6.6505945 2.5 2.49059480232558 18.5776941860465 0.212224922015651 177.0 86.0
47395.005 51.7223 9.96566797400798 6.6505945 2.7 2.70013793902439 18.5673829268293 0.184473750400353 168.0 82.0
47395.005 51.7223 9.96566797400798 6.6505945 2.9 2.90140968965517 18.5070068965517 0.203903601177808 176.0 87.0
47395.005 51.7223 9.96566797400798 6.6505945 3.1 3.0863315 18.4787772727273 0.182502696365279 143.0 66.0
47395.005 51.7223 9.96566797400798 6.6505945 3.3 3.30219470886076 18.5351949367089 0.200820321415974 165.0 79.0
47395.005 51.7223 9.96566797400798 6.6505945 3.5 3.50365343589744 18.4840461538462 0.232260889099411 240.0 117.0
47395.005 51.7223 9.96566797400798 6.6505945 3.7 3.69657232835821 18.4119776119403 0.219502163197567 136.0 67.0
47395.005 51.7223 9.96566797400798 6.6505945 3.9 3.90235336764706 18.4095117647059 0.200276703096008 146.0 68.0
47395.005 51.7223 9.96566797400798 6.6505945 4.1 4.09539568932038 18.426127184466 0.181740024604659 219.0 103.0
47395.005 51.7223 9.96566797400798 6.6505945 4.3 4.29655290291262 18.4661223300971 0.22845425066567 209.0 103.0
47395.005 51.7223 9.96566797400798 6.6505945 4.5 4.49880416666667 18.4512409090909 0.225949704767184 132.0 66.0
47395.005 51.7223 9.96566797400798 6.6505945 4.7 4.69321141666667 18.30439 0.192215014762612 120.0 60.0
47395.005 51.7223 9.96566797400798 6.6505945 4.9 4.89877672058824 18.3417985294118 0.227861757943965 137.0 68.0
47395.005 51.7223 9.96566797400798 6.6505945 5.1 5.11494617021277 18.3714063829787 0.227269750124127 193.0 94.0
47395.005 51.7223 9.96566797400798 6.6505945 5.3 5.29272667647059 18.2135147058823 0.257332709944693 137.0 68.0
47395.005 51.7223 9.96566797400798 6.6505945 5.5 5.51325478846154 18.0178 0.345168122358321 106.0 52.0
47395.005 51.7223 9.96566797400798 6.6505945 5.7 5.69711572941177 17.9402 0.397560452525052 170.0 85.0
47395.005 51.7223 9.96566797400798 6.6505945 5.9 5.90854675438596 17.7846771929825 0.403881429107494 116.0 57.0
47395.005 51.7223 9.96566797400798 6.6505945 6.1 6.1072444 17.5344981818182 0.349922352680843 121.0 55.0
47395.005 51.7223 9.96566797400798 6.6505945 6.3 6.31502430952381 17.2947642857143 0.291308262369165 173.0 84.0
47395.005 51.7223 9.96566797400798 6.6505945 6.5 6.51594153571429 16.9879375 0.255448719737245 240.0 112.0
47395.005 51.7223 9.96566797400798 6.6505945 6.7 6.64343107352941 16.8701632352941 0.175798889865745 140.0 68.0


47605.005 51.7221000000081 9.96408080042506 6.656361525 0.1 0.116105002716049 19.0964444444445 0.729565942830123 212.0 81.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 0.3 0.297517036065574 19.6878442622951 0.43234159139177 127.0 61.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 0.5 0.50447284516129 19.4183032258065 0.407474477715154 131.0 62.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 0.7 0.706664133333334 19.1421141414141 0.389692723552611 203.0 99.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 0.9 0.888433614285715 19.0463051948052 0.394455434217477 164.0 77.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 1.1 1.08962357428571 18.9569238095238 0.332483800544304 210.0 105.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 1.3 1.29552062820513 18.865141025641 0.300793427044593 156.0 78.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 1.5 1.50905485365854 18.8624056910569 0.310470649622669 257.0 123.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 1.7 1.67268031531532 18.6629477477477 0.274446807675556 225.0 111.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 1.9 1.92177333333333 18.7376204545455 0.316238988008443 280.0 132.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 2.1 2.08758076744186 18.6284197674419 0.217200968358509 193.0 86.0
47605.005 51.7221000000081 9.96408080042506 6.656361525 2.3 2.31108067567567 18.6509396396396 0.255489948422027 222.0 111.0
